image_path,image_rel_path,dataset_name,modality,view,species,genus,family,specimen_id,source_id,phase,raw_species_name,normalized_species_name,protocol_group,overlap_type,protocol_usage,matched_species_name,taxonomy_match_status,taxonomy_suggestions
data/images/micro/Entandrophragma_candollei/Tw11070_Tv_2_5x_2.jpg,Entandrophragma_candollei/Tw11070_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw11070,micro_congo:Entandrophragma_candollei/Tw11070_Tv_2_5x_2,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw11070_Tv_2_5x_3.jpg,Entandrophragma_candollei/Tw11070_Tv_2_5x_3.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw11070,micro_congo:Entandrophragma_candollei/Tw11070_Tv_2_5x_3,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw11442_Tv_2_5x_1.jpg,Entandrophragma_candollei/Tw11442_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw11442,micro_congo:Entandrophragma_candollei/Tw11442_Tv_2_5x_1,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw11442_Tv_2_5x_2.jpg,Entandrophragma_candollei/Tw11442_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw11442,micro_congo:Entandrophragma_candollei/Tw11442_Tv_2_5x_2,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw11442_Tv_2_5x_3.jpg,Entandrophragma_candollei/Tw11442_Tv_2_5x_3.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw11442,micro_congo:Entandrophragma_candollei/Tw11442_Tv_2_5x_3,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw17988_Tv_2_5x_1.jpg,Entandrophragma_candollei/Tw17988_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw17988,micro_congo:Entandrophragma_candollei/Tw17988_Tv_2_5x_1,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw17988_Tv_2_5x_2.jpg,Entandrophragma_candollei/Tw17988_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw17988,micro_congo:Entandrophragma_candollei/Tw17988_Tv_2_5x_2,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw17988_Tv_2_5x_3.jpg,Entandrophragma_candollei/Tw17988_Tv_2_5x_3.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw17988,micro_congo:Entandrophragma_candollei/Tw17988_Tv_2_5x_3,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw26455_Tv_2_5x_1.jpg,Entandrophragma_candollei/Tw26455_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw26455,micro_congo:Entandrophragma_candollei/Tw26455_Tv_2_5x_1,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw26455_Tv_2_5x_2.jpg,Entandrophragma_candollei/Tw26455_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw26455,micro_congo:Entandrophragma_candollei/Tw26455_Tv_2_5x_2,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw26461_Tv_2_5x_1.jpg,Entandrophragma_candollei/Tw26461_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw26461,micro_congo:Entandrophragma_candollei/Tw26461_Tv_2_5x_1,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw26461_Tv_2_5x_2.jpg,Entandrophragma_candollei/Tw26461_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw26461,micro_congo:Entandrophragma_candollei/Tw26461_Tv_2_5x_2,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw54298_Tv_2_5x_1.jpg,Entandrophragma_candollei/Tw54298_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw54298,micro_congo:Entandrophragma_candollei/Tw54298_Tv_2_5x_1,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Entandrophragma_candollei/Tw54298_Tv_2_5x_2.jpg,Entandrophragma_candollei/Tw54298_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Entandrophragma candollei,Entandrophragma,,Tw54298,micro_congo:Entandrophragma_candollei/Tw54298_Tv_2_5x_2,,Entandrophragma candollei,Entandrophragma candollei,B,genus_overlap_only,"P2,P3",,genus_match_only,Entandrophragma angolense|Entandrophragma cylindricum|Entandrophragma utile
data/images/micro/Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr2_2_5x.jpg,Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr2_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw321,micro_congo:Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr2_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr3_2_5x.jpg,Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr3_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw321,micro_congo:Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr3_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr_2_5x.jpg,Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw321,micro_congo:Erythrophleum_suaveolens/Tw321_E_suaveolens_Tr_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tg_general_2_5x.jpg,Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tg_general_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw3619,micro_congo:Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tg_general_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general23_2_5x.jpg,Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general23_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw3619,micro_congo:Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general23_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general2_2_5x.jpg,Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general2_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw3619,micro_congo:Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general2_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general_2_5x.jpg,Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw3619,micro_congo:Erythrophleum_suaveolens/Tw3619_E_suaveolens_Tr_general_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw853_E_suaveolens_tr_general_2_5x.jpg,Erythrophleum_suaveolens/Tw853_E_suaveolens_tr_general_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw853,micro_congo:Erythrophleum_suaveolens/Tw853_E_suaveolens_tr_general_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general2_2_5x.jpg,Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general2_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw864,micro_congo:Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general2_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general3_2_5x.jpg,Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general3_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw864,micro_congo:Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general3_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general_2_5x.jpg,Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw864,micro_congo:Erythrophleum_suaveolens/Tw864_E_suaveolens_Tr_general_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general2_2_5x.jpg,Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general2_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw931,micro_congo:Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general2_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general_2_5.jpg,Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general_2_5.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw931,micro_congo:Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general_2_5,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general_2_5x.jpg,Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general_2_5x.jpg,micro_congo,micro,transversal_semi_thin_section,Erythrophleum suaveolens,Erythrophleum,,Tw931,micro_congo:Erythrophleum_suaveolens/Tw931_E_suaveolens_TR_general_2_5x,,Erythrophleum suaveolens,Erythrophleum suaveolens,B,genus_overlap_only,"P2,P3",,genus_match_only,Erythrophleum ivorense
data/images/micro/Guibourtia_demeusei/Guibourtia_demeusei010.jpg,Guibourtia_demeusei/Guibourtia_demeusei010.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Guibourtia_demeusei010,micro_congo:Guibourtia_demeusei/Guibourtia_demeusei010,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Guibourtia_demeusei09.jpg,Guibourtia_demeusei/Guibourtia_demeusei09.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Guibourtia_demeusei09,micro_congo:Guibourtia_demeusei/Guibourtia_demeusei09,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Guibourtia_demeusei11.jpg,Guibourtia_demeusei/Guibourtia_demeusei11.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Guibourtia_demeusei11,micro_congo:Guibourtia_demeusei/Guibourtia_demeusei11,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Guibourtia_demeusei12.jpg,Guibourtia_demeusei/Guibourtia_demeusei12.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Guibourtia_demeusei12,micro_congo:Guibourtia_demeusei/Guibourtia_demeusei12,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Guibourtia_demeusei13.jpg,Guibourtia_demeusei/Guibourtia_demeusei13.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Guibourtia_demeusei13,micro_congo:Guibourtia_demeusei/Guibourtia_demeusei13,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw17698_Tv_2_5x_1.jpg,Guibourtia_demeusei/Tw17698_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw17698,micro_congo:Guibourtia_demeusei/Tw17698_Tv_2_5x_1,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw17698_Tv_2_5x_2.jpg,Guibourtia_demeusei/Tw17698_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw17698,micro_congo:Guibourtia_demeusei/Tw17698_Tv_2_5x_2,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw17698_Tv_2_5x_3.jpg,Guibourtia_demeusei/Tw17698_Tv_2_5x_3.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw17698,micro_congo:Guibourtia_demeusei/Tw17698_Tv_2_5x_3,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw44832_Tv_2_5x_1.jpg,Guibourtia_demeusei/Tw44832_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw44832,micro_congo:Guibourtia_demeusei/Tw44832_Tv_2_5x_1,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw44832_Tv_2_5x_2.jpg,Guibourtia_demeusei/Tw44832_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw44832,micro_congo:Guibourtia_demeusei/Tw44832_Tv_2_5x_2,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw44832_Tv_2_5x_3.jpg,Guibourtia_demeusei/Tw44832_Tv_2_5x_3.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw44832,micro_congo:Guibourtia_demeusei/Tw44832_Tv_2_5x_3,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw803_Tv_2_5x_1.jpg,Guibourtia_demeusei/Tw803_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw803,micro_congo:Guibourtia_demeusei/Tw803_Tv_2_5x_1,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw803_Tv_2_5x_2.jpg,Guibourtia_demeusei/Tw803_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw803,micro_congo:Guibourtia_demeusei/Tw803_Tv_2_5x_2,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Guibourtia_demeusei/Tw803_Tv_2_5x_3.jpg,Guibourtia_demeusei/Tw803_Tv_2_5x_3.jpg,micro_congo,micro,transversal_semi_thin_section,Guibourtia demeusei,Guibourtia,,Tw803,micro_congo:Guibourtia_demeusei/Tw803_Tv_2_5x_3,,Guibourtia demeusei,Guibourtia demeusei,B,genus_overlap_only,"P2,P3",,genus_match_only,Guibourtia arnoldiana|Guibourtia coleosperma
data/images/micro/Khaya_anthotheca/K_anthotheca001.jpg,Khaya_anthotheca/K_anthotheca001.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,K_anthotheca001,micro_congo:Khaya_anthotheca/K_anthotheca001,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/K_anthotheca002.jpg,Khaya_anthotheca/K_anthotheca002.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,K_anthotheca002,micro_congo:Khaya_anthotheca/K_anthotheca002,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/K_anthotheca003.jpg,Khaya_anthotheca/K_anthotheca003.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,K_anthotheca003,micro_congo:Khaya_anthotheca/K_anthotheca003,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/K_anthotheca025.jpg,Khaya_anthotheca/K_anthotheca025.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,K_anthotheca025,micro_congo:Khaya_anthotheca/K_anthotheca025,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/K_anthotheca026.jpg,Khaya_anthotheca/K_anthotheca026.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,K_anthotheca026,micro_congo:Khaya_anthotheca/K_anthotheca026,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/K_anthotheca027.jpg,Khaya_anthotheca/K_anthotheca027.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,K_anthotheca027,micro_congo:Khaya_anthotheca/K_anthotheca027,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/Tw1570_Tv_2_5x_1.jpg,Khaya_anthotheca/Tw1570_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,Tw1570,micro_congo:Khaya_anthotheca/Tw1570_Tv_2_5x_1,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/Tw1570_Tv_2_5x_2.jpg,Khaya_anthotheca/Tw1570_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,Tw1570,micro_congo:Khaya_anthotheca/Tw1570_Tv_2_5x_2,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/Tw25105_Tv_2_5x_1.jpg,Khaya_anthotheca/Tw25105_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,Tw25105,micro_congo:Khaya_anthotheca/Tw25105_Tv_2_5x_1,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/Tw25105_Tv_2_5x_2.jpg,Khaya_anthotheca/Tw25105_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,Tw25105,micro_congo:Khaya_anthotheca/Tw25105_Tv_2_5x_2,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/Tw25105_Tv_2_5x_3.jpg,Khaya_anthotheca/Tw25105_Tv_2_5x_3.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,Tw25105,micro_congo:Khaya_anthotheca/Tw25105_Tv_2_5x_3,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/Tw26483_Tv_2_5x_1.jpg,Khaya_anthotheca/Tw26483_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,Tw26483,micro_congo:Khaya_anthotheca/Tw26483_Tv_2_5x_1,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/Tw26483_Tv_2_5x_2.jpg,Khaya_anthotheca/Tw26483_Tv_2_5x_2.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,Tw26483,micro_congo:Khaya_anthotheca/Tw26483_Tv_2_5x_2,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
data/images/micro/Khaya_anthotheca/Tw26484_Tv_2_5x_1.jpg,Khaya_anthotheca/Tw26484_Tv_2_5x_1.jpg,micro_congo,micro,transversal_semi_thin_section,Khaya anthotheca,Khaya,,Tw26484,micro_congo:Khaya_anthotheca/Tw26484_Tv_2_5x_1,,Khaya anthotheca,Khaya anthotheca,B,genus_overlap_only,"P2,P3",,genus_match_only,Khaya grandifoliola|Khaya ivorensis|Khaya senegalensis
